 -190.5   -0.001742    0.000451
 -191.3   -0.001643    0.000423
 -192.1   -0.001547    0.000443
 -192.9   -0.001459    0.000490
 -193.7   -0.001385    0.000548
 -194.5   -0.001329    0.000598
 -195.3   -0.001290    0.000633
 -196.1   -0.001262    0.000654
 -196.9   -0.001237    0.000673
 -197.7   -0.001219    0.000696
 -198.5   -0.001200    0.000725
 -199.3   -0.001185    0.000764
 -200.1   -0.001178    0.000802
 -200.9   -0.001179    0.000842
 -201.7   -0.001189    0.000882
 -202.5   -0.001205    0.000921
 -203.3   -0.001219    0.000960
 -204.1   -0.001229    0.000996
 -205.0   -0.001229    0.001029
 -205.8   -0.001220    0.001057
 -206.6   -0.001199    0.001084
 -207.4   -0.001168    0.001114
 -208.2   -0.001126    0.001146
 -209.1   -0.001078    0.001182
 -209.9   -0.001028    0.001220
 -210.7   -0.000979    0.001262
 -211.5   -0.000933    0.001308
 -212.4   -0.000892    0.001354
 -213.2   -0.000857    0.001395
 -214.0   -0.000827    0.001429
 -214.9   -0.000803    0.001453
 -215.7   -0.000777    0.001466
 -216.6   -0.000749    0.001465
 -217.4   -0.000720    0.001446
 -218.2   -0.000692    0.001414
 -219.1   -0.000667    0.001372
 -219.9   -0.000642    0.001321
 -220.8   -0.000618    0.001263
 -221.6   -0.000596    0.001203
 -222.5   -0.000574    0.001140
 -223.3   -0.000552    0.001075
 -224.2   -0.000534    0.001013
 -225.1   -0.000520    0.000951
 -225.9   -0.000512    0.000892
 -226.8   -0.000505    0.000840
 -227.6   -0.000500    0.000799
 -228.5   -0.000495    0.000770
 -229.4   -0.000492    0.000754
 -230.2   -0.000491    0.000750
 -231.1   -0.000492    0.000756
 -232.0   -0.000494    0.000772
 -232.9   -0.000497    0.000795
 -233.7   -0.000501    0.000824
 -234.6   -0.000507    0.000856
 -235.5   -0.000515    0.000888
 -236.4   -0.000524    0.000918
 -237.3   -0.000529    0.000945
 -238.2   -0.000529    0.000967
 -239.0   -0.000524    0.000984
 -239.9   -0.000514    0.000999
 -240.8   -0.000499    0.001018
 -241.7   -0.000480    0.001042
 -242.6   -0.000458    0.001075
 -243.5   -0.000436    0.001117
 -244.4   -0.000411    0.001170
 -245.3   -0.000385    0.001233
 -246.2   -0.000359    0.001305
 -247.1   -0.000335    0.001382
 -248.0   -0.000316    0.001461
 -248.9   -0.000303    0.001540
 -249.9   -0.000296    0.001616
 -250.8   -0.000294    0.001685
 -251.7   -0.000300    0.001747
 -252.6   -0.000310    0.001799
 -253.5   -0.000322    0.001840
 -254.4   -0.000333    0.001868
 -255.4   -0.000339    0.001884
 -256.3   -0.000342    0.001887
 -257.2   -0.000338    0.001880
 -258.1   -0.000328    0.001861
 -259.1   -0.000312    0.001830
 -260.0   -0.000290    0.001786
 -260.9   -0.000262    0.001727
 -261.9   -0.000227    0.001653
 -262.8   -0.000187    0.001568
 -263.8   -0.000142    0.001473
 -264.7   -0.000093    0.001370
 -265.7   -0.000041    0.001264
 -266.6    0.000014    0.001157
 -267.6    0.000069    0.001053
 -268.5    0.000125    0.000959
 -269.5    0.000176    0.000877
 -270.4    0.000222    0.000810
 -271.4    0.000261    0.000760
 -272.3    0.000292    0.000728
 -273.3    0.000317    0.000712
 -274.3    0.000334    0.000711
 -275.2    0.000345    0.000723
 -276.2    0.000349    0.000748
 -277.2    0.000348    0.000787
 -278.1    0.000343    0.000837
 -279.1    0.000334    0.000900
 -280.1    0.000324    0.000972
 -281.1    0.000316    0.001050
 -282.0    0.000309    0.001132
 -283.0    0.000303    0.001218
 -284.0    0.000298    0.001304
 -285.0    0.000292    0.001382
 -286.0    0.000288    0.001448
 -287.0    0.000289    0.001497
 -288.0    0.000296    0.001529
 -289.0    0.000308    0.001541
 -290.0    0.000326    0.001532
 -291.0    0.000349    0.001503
 -292.0    0.000376    0.001458
 -293.0    0.000408    0.001400
 -294.0    0.000445    0.001330
 -295.0    0.000488    0.001252
 -296.0    0.000535    0.001171
 -297.0    0.000588    0.001088
 -298.0    0.000644    0.001008
 -299.1    0.000702    0.000935
 -300.1    0.000758    0.000871
 -301.1    0.000810    0.000818
 -302.1    0.000858    0.000774
 -303.1    0.000900    0.000737
 -304.2    0.000935    0.000706
 -305.2    0.000962    0.000677
 -306.2    0.000981    0.000650
 -307.3    0.000992    0.000623
 -308.3    0.000994    0.000596
 -309.3    0.000990    0.000571
 -310.4    0.000979    0.000545
 -311.4    0.000965    0.000517
 -312.5    0.000947    0.000486
 -313.5    0.000928    0.000450
 -314.6    0.000909    0.000411
 -315.6    0.000892    0.000368
 -316.7    0.000879    0.000322
 -317.7    0.000870    0.000274
 -318.8    0.000866    0.000225
 -319.9    0.000866    0.000177
 -320.9    0.000871    0.000131
 -322.0    0.000879    0.000090
 -323.1    0.000890    0.000054
 -324.1    0.000902    0.000024
 -325.2    0.000915    0.000002
 -326.3    0.000927   -0.000013
 -327.4    0.000937   -0.000021
 -328.5    0.000945   -0.000024
 -329.5    0.000948   -0.000020
 -330.6    0.000946   -0.000010
 -331.7    0.000939    0.000006
 -332.8    0.000926    0.000029
 -333.9    0.000907    0.000057
 -335.0    0.000880    0.000092
 -336.1    0.000846    0.000132
 -337.2    0.000805    0.000177
 -338.3    0.000758    0.000227
 -339.4    0.000705    0.000280
 -340.5    0.000648    0.000337
 -341.6    0.000588    0.000395
 -342.7    0.000528    0.000453
 -343.8    0.000468    0.000510
 -344.9    0.000414    0.000562
 -346.1    0.000369    0.000607
 -347.2    0.000338    0.000639
 -348.3    0.000326    0.000655
 -349.4    0.000320    0.000655
2010-04-30 05:00:00  512  2
   -0.2   -0.026588    0.012983
   -0.6   -0.029995    0.019354
   -0.9   -0.032112    0.022892
   -1.3   -0.033585    0.025147
   -1.7   -0.034618    0.026628
   -2.1   -0.035377    0.027656
   -2.5   -0.035955    0.028398
   -2.8   -0.036416    0.028956
   -3.2   -0.036793    0.029389
   -3.6   -0.037112    0.029735
   -4.0   -0.037388    0.030017
   -4.4   -0.037633    0.030252
   -4.7   -0.037854    0.030450
   -5.1   -0.038056    0.030618
   -5.5   -0.038244    0.030763
   -5.9   -0.038418    0.030888
   -6.3   -0.038582    0.030997
   -6.7   -0.038737    0.031093
   -7.1   -0.038883    0.031178
   -7.5   -0.039022    0.031253
   -7.9   -0.039154    0.031320
   -8.2   -0.039280    0.031380
   -8.6   -0.039400    0.031432
   -9.0   -0.039514    0.031480
   -9.4   -0.039622    0.031522
   -9.8   -0.039726    0.031561
  -10.2   -0.039825    0.031598
  -10.6   -0.039920    0.031632
  -11.0   -0.040010    0.031664
  -11.4   -0.040096    0.031695
  -11.8   -0.040180    0.031724
  -12.2   -0.040261    0.031751
  -12.6   -0.040340    0.031777
  -13.0   -0.040416    0.031801
  -13.4   -0.040489    0.031824
  -13.8   -0.040561    0.031845
  -14.2   -0.040630    0.031864
  -14.6   -0.040696    0.031882
  -15.0   -0.040761    0.031899
  -15.4   -0.040823    0.031915
  -15.9   -0.040882    0.031931
  -16.3   -0.040940    0.031945
  -16.7   -0.040997    0.031959
  -17.1   -0.041052    0.031973
  -17.5   -0.041105    0.031985
  -17.9   -0.041158    0.031997
  -18.3   -0.041208    0.032007
  -18.7   -0.041258    0.032017
  -19.2   -0.041305    0.032027
  -19.6   -0.041351    0.032036
  -20.0   -0.041395    0.032045
  -20.4   -0.041437    0.032055
  -20.8   -0.041477    0.032065
  -21.2   -0.041515    0.032076
  -21.7   -0.041552    0.032088
  -22.1   -0.041587    0.032101
  -22.5   -0.041621    0.032114
  -22.9   -0.041654    0.032128
  -23.4   -0.041687    0.032143
  -23.8   -0.041718    0.032159
  -24.2   -0.041749    0.032175
  -24.6   -0.041779    0.032192
  -25.1   -0.041808    0.032208
  -25.5   -0.041836    0.032225
  -25.9   -0.041864    0.032241
  -26.4   -0.041892    0.032258
  -26.8   -0.041920    0.032274
  -27.2   -0.041947    0.032292
  -27.6   -0.041974    0.032310
  -28.1   -0.042000    0.032329
  -28.5   -0.042026    0.032347
  -29.0   -0.042052    0.032366
  -29.4   -0.042078    0.032385
  -29.8   -0.042103    0.032404
  -30.3   -0.042128    0.032423
  -30.7   -0.042153    0.032442
  -31.2   -0.042178    0.032462
  -31.6   -0.042202    0.032482
  -32.0   -0.042226    0.032503
  -32.5   -0.042250    0.032523
  -32.9   -0.042273    0.032544
  -33.4   -0.042295    0.032565
  -33.8   -0.042317    0.032585
  -34.3   -0.042338    0.032606
  -34.7   -0.042359    0.032626
  -35.2   -0.042380    0.032645
  -35.6   -0.042401    0.032664
  -36.1   -0.042422    0.032683
  -36.5   -0.042442    0.032702
  -37.0   -0.042463    0.032720
  -37.4   -0.042484    0.032738
  -37.9   -0.042505    0.032755
  -38.3   -0.042526    0.032773
  -38.8   -0.042547    0.032790
  -39.3   -0.042568    0.032807
  -39.7   -0.042588    0.032825
  -40.2   -0.042607    0.032844
  -40.6   -0.042626    0.032863
  -41.1   -0.042645    0.032883
  -41.6   -0.042664    0.032904
  -42.0   -0.042683    0.032925
  -42.5   -0.042701    0.032945
  -43.0   -0.042719    0.032967
  -43.4   -0.042735    0.032989
  -43.9   -0.042751    0.033012
  -44.4   -0.042767    0.033035
  -44.8   -0.042783    0.033060
  -45.3   -0.042798    0.033087
  -45.8   -0.042813    0.033114
  -46.3   -0.042826    0.033143
  -46.7   -0.042838    0.033172
  -47.2   -0.042849    0.033202
  -47.7   -0.042859    0.033233
  -48.2   -0.042868    0.033264
  -48.6   -0.042876    0.033296
  -49.1   -0.042883    0.033327
  -49.6   -0.042889    0.033358
  -50.1   -0.042894    0.033388
  -50.6   -0.042899    0.033418
  -51.1   -0.042903    0.033448
  -51.5   -0.042906    0.033479
  -52.0   -0.042909    0.033510
  -52.5   -0.042911    0.033543
  -53.0   -0.042914    0.033575
  -53.5   -0.042915    0.033607
  -54.0   -0.042917    0.033641
  -54.5   -0.042919    0.033675
  -55.0   -0.042921    0.033710
  -55.5   -0.042924    0.033746
  -56.0   -0.042926    0.033782
  -56.4   -0.042928    0.033818
  -56.9   -0.042928    0.033855
  -57.4   -0.042928    0.033893
  -57.9   -0.042927    0.033931
  -58.4   -0.042926    0.033969
  -58.9   -0.042925    0.034006
  -59.4   -0.042924    0.034042
  -59.9   -0.042922    0.034078
  -60.5   -0.042921    0.034114
  -61.0   -0.042921    0.034150
  -61.5   -0.042922    0.034184
  -62.0   -0.042926    0.034219
  -62.5   -0.042931    0.034254
  -63.0   -0.042937    0.034289
  -63.5   -0.042945    0.034324
  -64.0   -0.042954    0.034359
  -64.5   -0.042964    0.034394
  -65.0   -0.042976    0.034428
  -65.6   -0.042987    0.034461
  -66.1   -0.042999    0.034494
  -66.6   -0.043012    0.034527
  -67.1   -0.043026    0.034559
  -67.6   -0.043041    0.034593
  -68.1   -0.043057    0.034628
  -68.7   -0.043074    0.034662
  -69.2   -0.043091    0.034696
  -69.7   -0.043109    0.034729
  -70.2   -0.043126    0.034763
  -70.8   -0.043143    0.034796
  -71.3   -0.043160    0.034829
  -71.8   -0.043174    0.034863
  -72.4   -0.043187    0.034897
  -72.9   -0.043199    0.034931
  -73.4   -0.043211    0.034965
  -73.9   -0.043222    0.035000
  -74.5   -0.043234    0.035033
  -75.0   -0.043246    0.035066
  -75.6   -0.043258    0.035098
  -76.1   -0.043271    0.035128
  -76.6   -0.043284    0.035157
  -77.2   -0.043297    0.035185
  -77.7   -0.043310    0.035212
  -78.3   -0.043322    0.035236
  -78.8   -0.043334    0.035258
  -79.3   -0.043345    0.035278
  -79.9   -0.043355    0.035296
  -80.4   -0.043364    0.035312
  -81.0   -0.043372    0.035326
  -81.5   -0.043379    0.035338
  -82.1   -0.043386    0.035348
  -82.6   -0.043393    0.035358
  -83.2   -0.043400    0.035366
  -83.7   -0.043408    0.035374
  -84.3   -0.043417    0.035382
  -84.9   -0.043427    0.035388
  -85.4   -0.043436    0.035393
  -86.0   -0.043444    0.035398
  -86.5   -0.043451    0.035403
  -87.1   -0.043455    0.035407
  -87.7   -0.043457    0.035411
  -88.2   -0.043456    0.035415
  -88.8   -0.043452    0.035420
  -89.4   -0.043447    0.035425
  -89.9   -0.043440    0.035430
  -90.5   -0.043432    0.035433
  -91.1   -0.043422    0.035437
  -91.6   -0.043411    0.035439
  -92.2   -0.043399    0.035440
  -92.8   -0.043387    0.035440
  -93.4   -0.043374    0.035440
  -93.9   -0.043361    0.035441
  -94.5   -0.043347    0.035442
  -95.1   -0.043331    0.035444
  -95.7   -0.043314    0.035446
  -96.3   -0.043296    0.035448
  -96.8   -0.043276    0.035450
  -97.4   -0.043255    0.035450
  -98.0   -0.043232    0.035449
  -98.6   -0.043208    0.035446
  -99.2   -0.043182    0.035442
  -99.8   -0.043156    0.035435
 -100.4   -0.043128    0.035426
 -100.9   -0.043098    0.035417
 -101.5   -0.043065    0.035406
 -102.1   -0.043031    0.035397
 -102.7   -0.042996    0.035387
 -103.3   -0.042961    0.035376
 -103.9   -0.042925    0.035363
 -104.5   -0.042888    0.035348
 -105.1   -0.042848    0.035332
 -105.7   -0.042806    0.035316
 -106.3   -0.042763    0.035301
 -106.9   -0.042719    0.035286
 -107.5   -0.042674    0.035271
 -108.1   -0.042628    0.035255
 -108.8   -0.042584    0.035238
 -109.4   -0.042541    0.035221
 -110.0   -0.042499    0.035202
 -110.6   -0.042457    0.035181
 -111.2   -0.042415    0.035159
 -111.8   -0.042372    0.035136
 -112.4   -0.042328    0.035114
 -113.0   -0.042283    0.035091
 -113.7   -0.042238    0.035067
 -114.3   -0.042193    0.035043
 -114.9   -0.042148    0.035020
 -115.5   -0.042102    0.034996
 -116.2   -0.042055    0.034971
 -116.8   -0.042007    0.034945
 -117.4   -0.041957    0.034918
 -118.0   -0.041905    0.034890
 -118.7   -0.041854    0.034860
 -119.3   -0.041803    0.034829
 -119.9   -0.041752    0.034797
 -120.6   -0.041701    0.034764
 -121.2   -0.041650    0.034730
 -121.8   -0.041599    0.034694
 -122.5   -0.041548    0.034655
 -123.1   -0.041497    0.034615
 -123.7   -0.041444    0.034573
 -124.4   -0.041391    0.034532
 -125.0   -0.041338    0.034490
 -125.7   -0.041284    0.034447
 -126.3   -0.041230    0.034402
 -127.0   -0.041176    0.034354
 -127.6   -0.041124    0.034305
 -128.3   -0.041072    0.034255
 -128.9   -0.041019    0.034205
 -129.6   -0.040965    0.034154
 -130.2   -0.040911    0.034102
 -130.9   -0.040856    0.034049
 -131.5   -0.040801    0.033993
 -132.2   -0.040747    0.033934
 -132.9   -0.040693    0.033874
 -133.5   -0.040639    0.033813
 -134.2   -0.040583    0.033750
 -134.8   -0.040526    0.033687
 -135.5   -0.040465    0.033623
 -136.2   -0.040402    0.033557
 -136.8   -0.040337    0.033487
 -137.5   -0.040270    0.033414
 -138.2   -0.040202    0.033336
 -138.9   -0.040134    0.033256
 -139.5   -0.040067    0.033175
 -140.2   -0.040003    0.033092
 -140.9   -0.039941    0.033007
 -141.6   -0.039879    0.032921
 -142.2   -0.039817    0.032831
 -142.9   -0.039752    0.032737
 -143.6   -0.039687    0.032640
 -144.3   -0.039623    0.032539
 -145.0   -0.039562    0.032434
 -145.7   -0.039504    0.032323
 -146.4   -0.039451    0.032206
 -147.1   -0.039403    0.032078
 -147.7   -0.039357    0.031941
 -148.4   -0.039316    0.031794
 -149.1   -0.039276    0.031641
 -149.8   -0.039238    0.031478
 -150.5   -0.039200    0.031303
 -151.2   -0.039158    0.031115
 -151.9   -0.039111    0.030912
 -152.6   -0.039059    0.030696
 -153.3   -0.039005    0.030467
 -154.0   -0.038951    0.030224
 -154.7   -0.038897    0.029966
 -155.5   -0.038841    0.029691
 -156.2   -0.038779    0.029397
 -156.9   -0.038713    0.029082
 -157.6   -0.038637    0.028744
 -158.3   -0.038545    0.028380
 -159.0   -0.038435    0.027983
 -159.7   -0.038301    0.027541
 -160.5   -0.038137    0.027050
 -161.2   -0.037922    0.026500
 -161.9   -0.037642    0.025888
 -162.6   -0.037279    0.025202
 -163.4   -0.036829    0.024427
 -164.1   -0.036285    0.023537
 -164.8   -0.035621    0.022512
 -165.5   -0.034824    0.021342
 -166.3   -0.033875    0.020009
 -167.0   -0.032749    0.018510
 -167.7   -0.031434    0.016843
 -168.5   -0.029927    0.015014
 -169.2   -0.028201    0.013047
 -170.0   -0.026239    0.010982
 -170.7   -0.024047    0.008886
 -171.4   -0.021641    0.006814
 -172.2   -0.019015    0.004806
 -172.9   -0.016232    0.002903
 -173.7   -0.013383    0.001171
 -174.4   -0.010606   -0.000285
 -175.2   -0.007961   -0.001378
 -175.9   -0.005585   -0.002107
 -176.7   -0.003650   -0.002570
 -177.4   -0.002263   -0.002963
 -178.2   -0.001400   -0.003426
 -179.0   -0.001025   -0.004013
 -179.7   -0.001037   -0.004702
 -180.5   -0.001362   -0.005347
 -181.2   -0.002000   -0.005669
 -182.0   -0.002932   -0.005445
 -182.8   -0.003916   -0.004690
 -183.5   -0.004601   -0.003638
 -184.3   -0.004806   -0.002524
 -185.1   -0.004565   -0.001480
 -185.9   -0.004051   -0.000633
 -186.6   -0.003447   -0.000061
 -187.4   -0.002882    0.000235
 -188.2   -0.002435    0.000324
 -189.0   -0.002123    0.000306
 -189.8   -0.001921    0.000257
 -190.5   -0.001786    0.000219
 -191.3   -0.001681    0.000208
 -192.1   -0.001600    0.000227
 -192.9   -0.001532    0.000267
 -193.7   -0.001480    0.000316
 -194.5   -0.001445    0.000360
 -195.3   -0.001427    0.000393
 -196.1   -0.001418    0.000414
 -196.9   -0.001414    0.000432
 -197.7   -0.001411    0.000453
 -198.5   -0.001405    0.000474
 -199.3   -0.001399    0.000499
 -200.1   -0.001396    0.000522
 -200.9   -0.001397    0.000547
 -201.7   -0.001404    0.000573
 -202.5   -0.001414    0.000601
 -203.3   -0.001420    0.000636
 -204.1   -0.001421    0.000674
 -205.0   -0.001413    0.000709
 -205.8   -0.001396    0.000743
 -206.6   -0.001366    0.000774
 -207.4   -0.001325    0.000812
 -208.2   -0.001275    0.000853
 -209.1   -0.001222    0.000900
 -209.9   -0.001166    0.000951
 -210.7   -0.001108    0.001007
 -211.5   -0.001053    0.001068
 -212.4   -0.001003    0.001126
 -213.2   -0.000959    0.001179
 -214.0   -0.000920    0.001225
 -214.9   -0.000888    0.001262
 -215.7   -0.000859    0.001288
 -216.6   -0.000831    0.001300
 -217.4   -0.000803    0.001296
 -218.2   -0.000777    0.001279
 -219.1   -0.000753    0.001252
 -219.9   -0.000731    0.001216
 -220.8   -0.000712    0.001173
 -221.6   -0.000695    0.001126
 -222.5   -0.000681    0.001076
 -223.3   -0.000672    0.001023
 -224.2   -0.000672    0.000967
 -225.1   -0.000677    0.000912
 -225.9   -0.000683    0.000856
 -226.8   -0.000686    0.000803
 -227.6   -0.000685    0.000758
 -228.5   -0.000683    0.000725
 -229.4   -0.000681    0.000703
 -230.2   -0.000682    0.000691
 -231.1   -0.000684    0.000691
 -232.0   -0.000688    0.000699
 -232.9   -0.000695    0.000717
 -233.7   -0.000704    0.000743
 -234.6   -0.000716    0.000771
 -235.5   -0.000731    0.000797
 -236.4   -0.000746    0.000819
 -237.3   -0.000755    0.000837
 -238.2   -0.000760    0.000849
 -239.0   -0.000758    0.000860
 -239.9   -0.000753    0.000872
 -240.8   -0.000742    0.000887
 -241.7   -0.000727    0.000908
 -242.6   -0.000708    0.000935
 -243.5   -0.000689    0.000970
 -244.4   -0.000670    0.001016
 -245.3   -0.000649    0.001078
 -246.2   -0.000629    0.001152
 -247.1   -0.000610    0.001234
 -248.0   -0.000596    0.001320
 -248.9   -0.000587    0.001406
 -249.9   -0.000583    0.001490
 -250.8   -0.000586    0.001569
 -251.7   -0.000597    0.001640
 -252.6   -0.000610    0.001700
 -253.5   -0.000624    0.001747
 -254.4   -0.000636    0.001782
 -255.4   -0.000644    0.001806
 -256.3   -0.000648    0.001819
 -257.2   -0.000645    0.001818
 -258.1   -0.000631    0.001804
 -259.1   -0.000609    0.001777
 -260.0   -0.000579    0.001737
 -260.9   -0.000542    0.001680
 -261.9   -0.000498    0.001609
 -262.8   -0.000447    0.001525
 -263.8   -0.000390    0.001433
 -264.7   -0.000327    0.001336
 -265.7   -0.000262    0.001239
 -266.6   -0.000196    0.001144
 -267.6   -0.000131    0.001053
 -268.5   -0.000071    0.000970
 -269.5   -0.000018    0.000898
 -270.4    0.000026    0.000839
 -271.4    0.000061    0.000795
 -272.3    0.000087    0.000768
 -273.3    0.000105    0.000756
 -274.3    0.000116    0.000757
 -275.2    0.000122    0.000769
 -276.2    0.000121    0.000792
 -277.2    0.000117    0.000826
 -278.1    0.000111    0.000872
 -279.1    0.000102    0.000928
 -280.1    0.000093    0.000994
 -281.1    0.000085    0.001068
 -282.0    0.000079    0.001147
 -283.0    0.000074    0.001230
 -284.0    0.000069    0.001312
 -285.0    0.000064    0.001388
 -286.0    0.000062    0.001452
 -287.0    0.000063    0.001503
 -288.0    0.000069    0.001540
 -289.0    0.000080    0.001560
 -290.0    0.000099    0.001560
 -291.0    0.000124    0.001540
 -292.0    0.000155    0.001504
 -293.0    0.000193    0.001456
 -294.0    0.000235    0.001397
 -295.0    0.000284    0.001332
 -296.0    0.000338    0.001265
 -297.0    0.000397    0.001200
 -298.0    0.000459    0.001139
 -299.1    0.000521    0.001083
 -300.1    0.000582    0.001035
 -301.1    0.000638    0.000995
 -302.1    0.000690    0.000961
 -303.1    0.000737    0.000932
 -304.2    0.000776    0.000905
 -305.2    0.000809    0.000880
 -306.2    0.000835    0.000855
 -307.3    0.000855    0.000829
 -308.3    0.000869    0.000804
 -309.3    0.000877    0.000778
 -310.4    0.000880    0.000751
 -311.4    0.000879    0.000723
 -312.5    0.000874    0.000690
 -313.5    0.000869    0.000654
 -314.6    0.000863    0.000613
 -315.6    0.000860    0.000568
 -316.7    0.000859    0.000520
 -317.7    0.000861    0.000470
 -318.8    0.000867    0.000420
 -319.9    0.000876    0.000371
 -320.9    0.000887    0.000325
 -322.0    0.000900    0.000283
 -323.1    0.000914    0.000247
 -324.1    0.000928    0.000217
 -325.2    0.000942    0.000193
 -326.3    0.000953    0.000177
 -327.4    0.000960    0.000167
 -328.5    0.000964    0.000164
 -329.5    0.000962    0.000166
 -330.6    0.000954    0.000174
 -331.7    0.000940    0.000186
 -332.8    0.000919    0.000204
 -333.9    0.000891    0.000226
 -335.0    0.000856    0.000253
 -336.1    0.000813    0.000285
 -337.2    0.000763    0.000320
 -338.3    0.000707    0.000359
 -339.4    0.000645    0.000401
 -340.5    0.000578    0.000446
 -341.6    0.000507    0.000492
 -342.7    0.000436    0.000539
 -343.8    0.000365    0.000584
 -344.9    0.000300    0.000626
 -346.1    0.000245    0.000662
 -347.2    0.000206    0.000689
 -348.3    0.000189    0.000703
 -349.4    0.000182    0.000702
2010-04-30 05:30:00  512  2
   -0.2   -0.030499   -0.004364
   -0.6   -0.034247    0.004081
   -0.9   -0.036665    0.009129
   -1.3   -0.038355    0.012441
   -1.7   -0.039521    0.014617
   -2.1   -0.040350    0.016099
   -2.5   -0.040964    0.017155
   -2.8   -0.041440    0.017943
   -3.2   -0.041822    0.018554
   -3.6   -0.042140    0.019045
   -4.0   -0.042411    0.019448
   -4.4   -0.042647    0.019786
   -4.7   -0.042859    0.020075
   -5.1   -0.043051    0.020325
   -5.5   -0.043227    0.020545
   -5.9   -0.043391    0.020738
   -6.3   -0.043544    0.020910
   -6.7   -0.043687    0.021064
   -7.1   -0.043823    0.021203
   -7.5   -0.043953    0.021328
   -7.9   -0.044077    0.021442
   -8.2   -0.044195    0.021546
   -8.6   -0.044309    0.021641
   -9.0   -0.044418    0.021729
   -9.4   -0.044524    0.021812
   -9.8   -0.044626    0.021890
  -10.2   -0.044724    0.021964
  -10.6   -0.044819    0.022033
  -11.0   -0.044909    0.022100
  -11.4   -0.044995    0.022163
  -11.8   -0.045079    0.022224
  -12.2   -0.045160    0.022282
  -12.6   -0.045237    0.022337
  -13.0   -0.045312    0.022392
  -13.4   -0.045383    0.022444
  -13.8   -0.045451    0.022495
  -14.2   -0.045518    0.022543
  -14.6   -0.045583    0.022588
  -15.0   -0.045645    0.022632
  -15.4   -0.045705    0.022676
  -15.9   -0.045762    0.022718
  -16.3   -0.045819    0.022759
  -16.7   -0.045873    0.022799
  -17.1   -0.045927    0.022838
  -17.5   -0.045980    0.022877
  -17.9   -0.046031    0.022916
  -18.3   -0.046081    0.022954
  -18.7   -0.046130    0.022992
  -19.2   -0.046178    0.023029
  -19.6   -0.046226    0.023066
  -20.0   -0.046273    0.023104
  -20.4   -0.046319    0.023141
  -20.8   -0.046366    0.023178
  -21.2   -0.046411    0.023215
  -21.7   -0.046456    0.023252
  -22.1   -0.046500    0.023288
  -22.5   -0.046544    0.023323
  -22.9   -0.046587    0.023358
  -23.4   -0.046631    0.023393
  -23.8   -0.046675    0.023426
  -24.2   -0.046718    0.023459
  -24.6   -0.046760    0.023490
  -25.1   -0.046802    0.023522
  -25.5   -0.046843    0.023552
  -25.9   -0.046884    0.023581
  -26.4   -0.046925    0.023609
  -26.8   -0.046966    0.023638
  -27.2   -0.047007    0.023667
  -27.6   -0.047048    0.023696
  -28.1   -0.047088    0.023726
  -28.5   -0.047129    0.023757
  -29.0   -0.047169    0.023787
  -29.4   -0.047209    0.023817
  -29.8   -0.047249    0.023846
  -30.3   -0.047290    0.023876
  -30.7   -0.047329    0.023906
  -31.2   -0.047369    0.023937
  -31.6   -0.047408    0.023967
  -32.0   -0.047446    0.023998
  -32.5   -0.047485    0.024029
  -32.9   -0.047523    0.024059
  -33.4   -0.047560    0.024088
  -33.8   -0.047596    0.024117
  -34.3   -0.047631    0.024145
  -34.7   -0.047665    0.024172
  -35.2   -0.047698    0.024200
  -35.6   -0.047732    0.024227
  -36.1   -0.047764    0.024255
  -36.5   -0.047795    0.024284
  -37.0   -0.047826    0.024312
  -37.4   -0.047856    0.024342
  -37.9   -0.047885    0.024371
  -38.3   -0.047913    0.024399
  -38.8   -0.047939    0.024428
  -39.3   -0.047964    0.024457
  -39.7   -0.047989    0.024487
  -40.2   -0.048012    0.024518
  -40.6   -0.048034    0.024549
  -41.1   -0.048055    0.024581
  -41.6   -0.048076    0.024613
  -42.0   -0.048096    0.024646
  -42.5   -0.048117    0.024678
  -43.0   -0.048136    0.024712
  -43.4   -0.048155    0.024745
  -43.9   -0.048174    0.024777
  -44.4   -0.048192    0.024810
  -44.8   -0.048210    0.024841
  -45.3   -0.048228    0.024872
  -45.8   -0.048245    0.024902
  -46.3   -0.048261    0.024930
  -46.7   -0.048276    0.024958
  -47.2   -0.048291    0.024987
  -47.7   -0.048304    0.025015
  -48.2   -0.048315    0.025043
  -48.6   -0.048326    0.025070
  -49.1   -0.048335    0.025097
  -49.6   -0.048344    0.025124
  -50.1   -0.048351    0.025150
  -50.6   -0.048358    0.025176
  -51.1   -0.048364    0.025203
  -51.5   -0.048370    0.025229
  -52.0   -0.048376    0.025257
  -52.5   -0.048383    0.025283
  -53.0   -0.048389    0.025310
  -53.5   -0.048396    0.025336
  -54.0   -0.048404    0.025363
  -54.5   -0.048411    0.025390
  -55.0   -0.048419    0.025416
  -55.5   -0.048427    0.025441
  -56.0   -0.048434    0.025467
  -56.4   -0.048441    0.025492
  -56.9   -0.048448    0.025518
  -57.4   -0.048454    0.025544
  -57.9   -0.048460    0.025570
  -58.4   -0.048466    0.025596
  -58.9   -0.048473    0.025622
  -59.4   -0.048480    0.025647
  -59.9   -0.048487    0.025670
  -60.5   -0.048495    0.025693
  -61.0   -0.048504    0.025714
  -61.5   -0.048514    0.025736
  -62.0   -0.048527    0.025757
  -62.5   -0.048540    0.025779
  -63.0   -0.048554    0.025800
  -63.5   -0.048570    0.025821
  -64.0   -0.048587    0.025843
  -64.5   -0.048605    0.025865
  -65.0   -0.048622    0.025887
