2009-06-26 09:00:00     4.30674     11.6118     991.908     276.615  0.00428556           0
2009-06-26 15:00:00     5.29812     10.8242     991.107     276.628  0.00417636           0
2009-06-26 21:00:00     5.82269     8.95768     991.807     276.858   0.0041791           0
2009-06-27 03:00:00     6.70289     6.37367      994.81     277.197  0.00429541           0
2009-06-27 09:00:00     5.78706     5.79643     998.516     277.313  0.00418811           0
2009-06-27 15:00:00     4.28743     2.44883     998.315     277.451  0.00398818           0
2009-06-27 21:00:00     4.66051     1.41639     1004.32     277.667  0.00420639           0
2009-06-28 03:00:00     3.81442   -0.420702     1003.52     277.564   0.0043278           0
2009-06-28 09:00:00     5.24937    0.290587     1005.12     277.996  0.00464326           0
2009-06-28 15:00:00     3.24261    -1.50545     1005.12     278.109  0.00475702           0
2009-06-28 21:00:00     4.24562    -2.50302     1006.12     278.222   0.0046369           0
2009-06-29 03:00:00    0.751595    -4.06545     1006.03     277.779  0.00443094           0
2009-06-29 09:00:00     1.15336    -7.51841     1004.12     277.994  0.00475288           0
2009-06-29 15:00:00     1.04256    -7.41924     1001.61     278.445  0.00498312           0
2009-06-29 21:00:00     0.66329     -8.1774     999.009     278.554  0.00498042           0
2009-06-30 03:00:00    0.360328    -6.50922     996.606     278.337  0.00509566           0
2009-06-30 09:00:00    -1.78629    -7.68114     996.607     278.229  0.00497983           0
2009-06-30 15:00:00     -6.2132    -7.61028     991.399     278.008  0.00486093           0
2009-06-30 21:00:00    -10.2438    -8.99179     988.294     278.008  0.00497363           0
2009-07-01 03:00:00    -12.8917    -8.71714     984.085     278.229    0.004969           0
2009-07-01 09:00:00    -17.0912    -8.94961     979.176     278.445  0.00508009           0
2009-07-01 15:00:00    -17.6623    -6.24318     974.366     278.668   0.0051971           0
2009-07-01 21:00:00    -15.8019    -7.50922     969.758     278.776  0.00519256           0
2009-07-02 03:00:00    -15.1368    -6.20869     965.351     278.561  0.00530543           0
2009-07-02 09:00:00    -11.8705     -6.2385     964.852     278.345   0.0050731           0
2009-07-02 15:00:00    -10.9605    -5.55627     964.251     278.337  0.00506671           0
2009-07-02 21:00:00    -10.5634    -3.21748     966.156     277.893   0.0048399           0
2009-07-03 03:00:00    -9.33807   -0.622232     964.953     278.123  0.00495243           0
2009-07-03 09:00:00    -5.36561     1.80916     967.859     278.008  0.00495837           0
2009-07-03 15:00:00    -2.27954     5.03396     970.062     278.023  0.00496343           0
2009-07-03 21:00:00     1.75686      6.3105     973.771     277.571  0.00485884           0
2009-07-04 03:00:00     4.57371     4.88679     976.979     277.239  0.00463989           0
2009-07-04 09:00:00     7.16315     3.76642      983.89     277.345  0.00452596           0
2009-07-04 15:00:00     5.60615     5.25987     988.799     277.236  0.00430654           0
2009-07-04 21:00:00      7.2507     4.08719     992.007     277.013  0.00385942           0
2009-07-05 03:00:00     5.44772    0.512185      993.71     276.924  0.00377668           0
2009-07-05 09:00:00     2.81066    -3.21431     998.116     277.147  0.00411488           0
2009-07-05 15:00:00    0.763219    -4.27543     1001.32     276.939  0.00434056           0
2009-07-05 21:00:00    0.558679    -6.28762     1004.93     277.361  0.00443579           0
2009-07-06 03:00:00    0.681102    -6.59678     1001.52     277.695  0.00476784           0
2009-07-06 09:00:00    0.803524    -6.90593     1001.32     277.923  0.00464869           0
2009-07-06 15:00:00     1.57293    -9.39076     998.911     278.237  0.00498747           0
2009-07-06 21:00:00     7.34799    -5.27994     999.209     278.562  0.00486979           0
2009-07-07 03:00:00     4.12282    -4.08945     1001.92     277.574  0.00431622           0
2009-07-07 09:00:00    -4.06039    -4.64775     998.913     277.908  0.00475907           0
2009-07-07 15:00:00    -5.39036    -5.35323     994.802     278.563  0.00521644           0
2009-07-07 21:00:00    0.337457    -4.19369     993.698     278.907  0.00534001           0
2009-07-08 03:00:00     5.43497     -4.9646       994.8     278.782  0.00533406           0
2009-07-08 09:00:00     7.30112    -6.33562     997.102     279.105  0.00521703           0
2009-07-08 15:00:00   -0.625994    -9.61779       996.4     279.315  0.00544468           0
2009-07-08 21:00:00      2.7336    -9.43181     993.791     279.972  0.00579646           0
2009-07-09 03:00:00     3.16405    -15.3053     982.672     280.068  0.00601204           0
2009-07-09 09:00:00     9.51673    -10.2147     983.979      279.31  0.00554796           0
2009-07-09 15:00:00     11.2383    -5.16989     984.582     278.877   0.0050833           0
2009-07-09 21:00:00     14.2706    -8.58255     989.291     278.876  0.00450645           0
2009-07-10 03:00:00     15.5653    -9.14273     990.996     278.445  0.00439376           0
2009-07-10 09:00:00     14.7781    -8.23853     992.402     277.893  0.00439817           0
2009-07-10 15:00:00       14.93    -7.17703     991.599     278.123  0.00474384           0
2009-07-10 21:00:00     17.0711    -4.00453     993.402     278.238  0.00451287           0
2009-07-11 03:00:00     18.6816    -0.75611      997.91     278.007  0.00463376           0
2009-07-11 09:00:00     14.3194     1.95107     1007.63     278.337  0.00475672           0
2009-07-11 15:00:00     5.57521    -3.69313     1011.33     278.337  0.00487548           0
2009-07-11 21:00:00    -5.96292    -10.2291     1003.62     278.229  0.00475373           0
2009-07-12 03:00:00   -0.679804    -16.2552     989.789     279.309  0.00555271           0
2009-07-12 09:00:00     9.89132    -3.66482     989.291      278.77  0.00532118           0
2009-07-12 15:00:00     5.87855    -3.46571     992.198     278.337  0.00497526           0
2009-07-12 21:00:00      3.6843     -9.4845     992.195     278.878  0.00485658           0
2009-07-13 03:00:00      2.8909    -10.3709     985.484     278.878  0.00496731           0
2009-07-13 09:00:00     3.42783    -8.65622     981.879     278.662  0.00496468           0
2009-07-13 15:00:00     5.60427    -4.21806     977.673     278.445  0.00496144           0
2009-07-13 21:00:00     11.5297    -6.62809     977.675     278.123  0.00438424           0
2009-07-14 03:00:00     6.80487     -8.7852     973.671     277.666  0.00450349           0
2009-07-14 09:00:00    -7.69314    0.100681     963.051     277.894  0.00506926           0
2009-07-14 15:00:00    0.953709      15.112     963.753     277.664  0.00495357           0
2009-07-14 21:00:00     8.88626     16.3936     974.978     276.749  0.00415917           0
2009-07-15 03:00:00     11.8426     12.4502     985.799     276.411  0.00394231           0
2009-07-15 09:00:00     12.3148     11.5286     997.015     277.093  0.00383104           0
2009-07-15 15:00:00     10.6521     9.22502     1007.73     277.083  0.00372523           0
2009-07-15 21:00:00     8.46368     3.10125     1013.24     277.432  0.00385557           0
2009-07-16 03:00:00      5.7325     -4.6322     1016.04     277.659  0.00408641           0
2009-07-16 09:00:00     5.10107    -12.2494     1013.53     278.653  0.00429019           0
2009-07-16 15:00:00     3.02963    -16.6818     1011.83     278.545  0.00440562           0
2009-07-16 21:00:00     2.67323    -19.7555     1007.52     278.868  0.00463314           0
2009-07-17 03:00:00     2.48069     -20.082     1002.81     278.976  0.00509356           0
2009-07-17 09:00:00      1.8802    -18.7463     998.302     279.516  0.00555349           0
2009-07-17 15:00:00       7.737    -14.2097     1001.61     279.842  0.00555623           0
2009-07-17 21:00:00     9.02704    -8.97812     1007.62     279.627  0.00509569           0
2009-07-18 03:00:00     4.79886    -6.79007     1013.03     279.089   0.0049848           0
2009-07-18 09:00:00      2.6708    -2.59019     1014.23      278.77  0.00498504           0
2009-07-18 15:00:00     3.05626  -0.0414346     1017.14     278.788  0.00499419           0
2009-07-18 21:00:00      1.1498     3.96009     1020.25     278.338  0.00488237           0
2009-07-19 03:00:00   -0.681478     4.70119     1024.96     277.896  0.00466292           0
2009-07-19 09:00:00     -3.8896     3.68113     1028.16     277.675  0.00421827           0
2009-07-19 15:00:00    -8.54467    0.264162     1029.57     277.422  0.00397943           0
2009-07-19 21:00:00    -14.8908    -1.14023     1025.96     277.978  0.00418453           0
2009-07-20 03:00:00    -16.5132    -6.07426     1021.24     279.184    0.005103           0
2009-07-20 09:00:00     -15.103    -12.5254     1013.33     279.616  0.00556042           0
2009-07-20 15:00:00    -9.78465    -17.2858     1009.42     279.824  0.00555061           0
2009-07-20 21:00:00    -9.09005    -14.6146     1005.01     279.717  0.00554731           0
2009-07-21 03:00:00    -5.36318    -15.3561     998.499     279.934  0.00577433           0
2009-07-21 09:00:00     3.27523    -13.5089       997.8      279.61  0.00554168           0
2009-07-21 15:00:00     6.85099    -11.5207     1003.91     279.385  0.00542507           0
2009-07-21 21:00:00     8.89881    -8.56398     1007.92     279.386  0.00531218           0
2009-07-22 03:00:00     8.72408    -7.30995     1012.43     279.278  0.00531658           0
2009-07-22 09:00:00     7.15545    -5.60652     1015.73     279.388  0.00531983           0
2009-07-22 15:00:00     4.04689     -4.6202     1019.74     279.055  0.00531864           0
2009-07-22 21:00:00     4.67138    -2.58476     1018.74     279.166  0.00531819           0
2009-07-23 03:00:00     2.80054     4.57801     1018.64     278.396  0.00497341           0
2009-07-23 09:00:00     1.83241     4.94566     1023.35     278.509  0.00463258           0
2009-07-23 15:00:00    0.514066     4.03021     1026.96     278.437   0.0044165           0
2009-07-23 21:00:00    -2.30278     5.45391     1031.36     278.645  0.00429798           0
2009-07-24 03:00:00     -2.7293     1.74448     1032.07     278.551   0.0040754           0
2009-07-24 09:00:00    -5.05646     1.93159     1033.87     278.438  0.00418708           0
2009-07-24 15:00:00    -7.75126     1.15056     1032.87     278.208  0.00419332           0
2009-07-24 21:00:00    -11.9329     2.49871     1030.46     278.438  0.00418389           0
2009-07-25 03:00:00    -12.5051   -0.481622     1025.15     278.537  0.00452728           0
2009-07-25 09:00:00    -13.2164    0.953332     1022.95     278.645  0.00475725           0
2009-07-25 15:00:00    -14.5231   -0.172095     1019.04     278.761  0.00475918           0
2009-07-25 21:00:00    -15.2642    -2.00338     1016.54     278.869  0.00487301           0
2009-07-26 03:00:00    -13.7541    -4.55251     1012.83     278.869  0.00510249           0
2009-07-26 09:00:00    -9.77115    -8.01785     1009.62     279.194  0.00544889           0
2009-07-26 15:00:00    -6.51692    -9.73327     1007.82     279.203   0.0054538           0
2009-07-26 21:00:00    -6.63353    -9.52911     1004.81     279.203  0.00545117           0
2009-07-27 03:00:00    -8.01618    -11.1853     1000.81     279.094  0.00544695           0
2009-07-27 09:00:00    -7.38044    -11.2554     994.197     279.202  0.00555763           0
2009-07-27 15:00:00    -7.02442    -10.0773     991.492     279.211  0.00567889           0
2009-07-27 21:00:00    0.383575    -6.92917      988.49     278.673  0.00544621           0
2009-07-28 03:00:00     7.86674    -7.04148     989.392     278.561  0.00521106           0
2009-07-28 09:00:00     4.01127    -7.78145     995.103     278.345  0.00510019           0
2009-07-28 15:00:00    -1.45971    -7.87368     994.203     278.237  0.00509971           0
2009-07-28 21:00:00  -0.00112864    -5.68676     995.207     277.795  0.00510164           0
2009-07-29 03:00:00     4.57726    -6.59172     993.904     277.794  0.00498544           0
2009-07-29 09:00:00     5.79643    -5.78706     995.407     277.794  0.00475652           0
2009-07-29 15:00:00     1.03093    -7.20927     996.609     277.908  0.00441201           0
2009-07-29 21:00:00    -10.0106    -9.40012     990.297     278.129  0.00486436           0
2009-07-30 03:00:00    -3.38473    -9.24396     981.678     278.779  0.00532043           0
2009-07-30 09:00:00     7.44098    -6.95974     980.175     278.778  0.00531895           0
2009-07-30 15:00:00     5.51053    -6.32944      982.88     278.771  0.00531568           0
2009-07-30 21:00:00    -1.93196    -6.95204     981.578     278.663  0.00531493           0
2009-07-31 03:00:00     -5.2102    -8.60784     975.467      278.77  0.00542525           0
