2009-01-12 03:00:00    -2.30755     6.15716     1012.76     298.142   0.0166263           0
2009-01-12 09:00:00     -1.9064      7.8223     1009.76     297.702   0.0165005           0
2009-01-12 15:00:00    0.390239      6.6129     1013.55     297.936    0.015995           0
2009-01-12 21:00:00    -2.48727      6.0668     1008.96     297.725   0.0154649           0
2009-01-13 03:00:00    -1.63236     5.93375     1014.85      297.94   0.0156884           0
2009-01-13 09:00:00     -1.2749     7.01405     1011.45     297.506   0.0156781           0
2009-01-13 15:00:00    -2.17152     5.66268     1014.75     297.629   0.0151773           0
2009-01-13 21:00:00    -4.50987     5.38764     1009.36     297.622    0.014814           0
2009-01-14 03:00:00    -4.41753     4.30833     1015.65     297.842    0.014519           0
2009-01-14 09:00:00    -2.12089     3.09894     1012.55     297.235    0.014124           0
2009-01-14 15:00:00    -1.45165     5.57431     1016.85     297.427    0.014565           0
2009-01-14 21:00:00    -3.55567      1.0267     1011.35     297.031   0.0144502           0
2009-01-15 03:00:00    -1.89748     3.77413     1015.25     297.337    0.014734           0
2009-01-15 09:00:00    0.666266     3.82476     1013.05     297.132   0.0146499           0
2009-01-15 15:00:00    -1.31661     5.52962     1015.75     297.331    0.015217           0
2009-01-15 21:00:00   -0.279002     4.13753     1011.65     297.346    0.015158           0
2009-01-16 03:00:00    0.311783     1.39506     1016.35     297.478   0.0147494           0
2009-01-16 09:00:00    0.444838     2.24997     1013.85     296.848   0.0149376           0
2009-01-16 15:00:00     1.74855     2.56771     1016.05     296.943   0.0154296           0
2009-01-16 21:00:00    0.623567     2.79013     1013.45     296.947   0.0151219           0
2009-01-17 03:00:00    -2.79211     1.52316     1016.15     297.464   0.0149838           0
2009-01-17 09:00:00   -0.860861     2.83184     1013.65     296.841   0.0153315           0
2009-01-17 15:00:00   -0.821138     5.21586     1015.75      297.25   0.0159946           0
2009-01-17 21:00:00    -1.80514     2.69481     1012.85     297.161   0.0157336           0
2009-01-18 03:00:00    -4.85939    0.708964     1015.75     297.571   0.0161988           0
2009-01-18 09:00:00    -3.41469    -1.71676     1013.65     296.945   0.0160444           0
2009-01-18 15:00:00    -4.45923      2.8239     1016.15     297.054   0.0163395           0
2009-01-18 21:00:00    -3.96178     1.61054     1013.55     297.168   0.0160292           0
2009-01-19 03:00:00    -3.60234     1.79125     1016.35     297.703   0.0163203           0
2009-01-19 09:00:00    -2.16061    0.714915     1013.95     296.972   0.0160926           0
2009-01-19 15:00:00   -0.765547    0.403131     1015.85     296.887   0.0161444           0
2009-01-19 21:00:00    -1.84486    0.310792     1012.05     296.981   0.0155815           0
2009-01-20 03:00:00    -1.84784     1.66018     1015.75     297.394   0.0161718           0
2009-01-20 09:00:00    0.403131    0.765547     1013.65     296.991   0.0156231           0
2009-01-20 15:00:00   0.0844058     2.51906     1016.95     296.979   0.0159861           0
2009-01-20 21:00:00   -0.680149     2.47239     1012.25     296.979   0.0158747           0
2009-01-21 03:00:00   -0.137022    0.944276     1015.65     297.407   0.0153931           0
2009-01-21 09:00:00   -0.313767   -0.495471     1013.15     296.893   0.0154279           0
2009-01-21 15:00:00    0.131071      1.7545     1015.15     296.986   0.0155884           0
2009-01-21 21:00:00     1.07634     1.44173     1011.65     296.986   0.0152709           0
2009-01-22 03:00:00   -0.629517  -0.0913477     1014.15     296.996   0.0153219           0
2009-01-22 09:00:00   -0.809237   -0.181704     1012.45     296.687   0.0150155           0
2009-01-22 15:00:00    0.760588     1.84585     1014.05      296.77    0.014961           0
2009-01-22 21:00:00    -1.39506    0.311783     1011.95     296.983   0.0149748           0
2009-01-23 03:00:00     -3.7771   -0.548086     1014.85      297.49   0.0154871           0
2009-01-23 09:00:00    -3.73738     1.83594     1011.85     297.276   0.0153826           0
2009-01-23 15:00:00    -3.69765     4.21996     1015.05     297.585   0.0152116           0
2009-01-23 21:00:00    -6.07573      1.5609     1010.36     297.475   0.0150871           0
2009-01-24 03:00:00    -5.58422     3.04632     1013.25     297.474    0.015306           0
2009-01-24 09:00:00    -5.36279      4.6211     1012.25     297.255   0.0150852           0
2009-01-24 15:00:00    -5.45315     4.80083     1013.75     297.472   0.0146312           0
2009-01-24 21:00:00    -5.12848    0.348532     1010.66     297.803   0.0146607           0
2009-01-25 03:00:00    -6.29616   -0.463681     1012.85     298.133   0.0150182           0
2009-01-25 09:00:00    -6.34878     2.99965     1009.76     297.581   0.0152745           0
2009-01-25 15:00:00    -3.74135     3.63512     1013.85     297.787   0.0152035           0
2009-01-25 21:00:00    -6.52255    0.210519     1008.66     298.001   0.0154607           0
2009-01-26 03:00:00    -5.75998     1.15678     1011.66     298.222   0.0163271           0
2009-01-26 09:00:00    -2.83878     2.28772     1008.86     297.156    0.016352           0
2009-01-26 15:00:00    -4.09186    -0.59376     1012.76     298.205    0.015734           0
2009-01-26 21:00:00    -4.71741    -2.48429     1008.46     298.422   0.0155555           0
2009-01-27 03:00:00    -6.38057    -2.98274     1012.56     298.763   0.0164566           0
2009-01-27 09:00:00    -6.65064    -2.89338     1008.66      298.31   0.0165054           0
2009-01-27 15:00:00    -6.56723   0.0754807     1013.45     297.857   0.0161236           0
2009-01-27 21:00:00    -5.66466    -1.27193     1009.96      297.97   0.0153762           0
2009-01-28 03:00:00    -5.16919    -1.58569     1015.05     297.865   0.0150837           0
2009-01-28 09:00:00    -4.63499    0.934359     1013.05     296.608   0.0146443           0
2009-01-28 15:00:00    -5.13641     3.94691     1015.35     297.118   0.0152065           0
2009-01-28 21:00:00    -6.17302      4.8892     1009.96     297.319   0.0156886           0
2009-01-29 03:00:00    -8.95819     3.26378     1012.66     297.965   0.0159466           0
2009-01-29 09:00:00    -6.49076     6.19291     1010.76     297.748    0.015528           0
2009-01-29 15:00:00    -4.86832     4.75713     1014.25     298.184   0.0146838           0
2009-01-29 21:00:00    -5.31315     2.50716     1009.86     298.403   0.0147947           0
2009-01-30 03:00:00    -5.80664     1.92133     1013.76     298.845   0.0158137           0
2009-01-30 09:00:00    -4.59031      1.0694     1010.66     297.761   0.0161761           0
2009-01-30 15:00:00    -6.29815    0.435913     1014.05     298.293   0.0153373           0
2009-01-30 21:00:00    -4.54761     2.10403     1010.56     298.295    0.015589           0
2009-01-31 03:00:00    -4.45229   -0.324675     1012.06     298.296   0.0161442           0
2009-01-31 09:00:00    -5.49188     1.96701     1011.66      297.97   0.0153778           0
2009-01-31 15:00:00    -4.73129     3.81286     1013.75     298.177   0.0152471           0
2009-01-31 21:00:00    -4.00646      1.4755     1010.66     297.656   0.0150276           0
2009-02-01 03:00:00    -5.66764   0.0774639     1012.75     297.855   0.0162509           0
2009-02-01 09:00:00    -3.68774    -0.27801     1011.76     297.764    0.015678           0
2009-02-01 15:00:00    -5.09073     3.63215     1014.75     298.502    0.014887           0
2009-02-01 21:00:00    -6.34878     2.99965     1011.36     298.611   0.0147346           0
2009-02-02 03:00:00    -7.51448     1.28785     1011.86     298.946   0.0156567           0
2009-02-02 09:00:00    -5.45117     3.90123     1010.76     298.391   0.0158524           0
2009-02-02 15:00:00    -7.15901     3.26775     1012.36     298.711   0.0156827           0
2009-02-02 21:00:00    -6.21374     2.95497     1008.16     298.601   0.0159299           0
2009-02-03 03:00:00    -7.73987     1.51225     1011.96     298.599   0.0164618           0
2009-02-03 09:00:00      -8.283     3.04037     1008.86     298.267   0.0162446           0
2009-02-03 15:00:00    -8.50245    0.565993     1010.36     298.477   0.0164528           0
2009-02-03 21:00:00    -9.21835    -1.14482     1007.96     298.476   0.0162122           0
2009-02-04 03:00:00    -6.79461     1.19948     1011.86     298.263   0.0166165           0
2009-02-04 09:00:00    -7.70313     5.24566     1010.06     297.711   0.0157178           0
2009-02-04 15:00:00    -6.03699     4.39472     1011.66     298.132   0.0156223           0
2009-02-04 21:00:00    -6.43318    0.480595     1008.86     298.352   0.0161742           0
2009-02-05 03:00:00    -6.93262     2.59355     1012.16     298.453   0.0169063           0
2009-02-05 09:00:00    -6.66254     2.50418     1009.96     297.811   0.0164055           0
2009-02-05 15:00:00    -8.19562     4.21004     1013.86     298.648   0.0158576           0
2009-02-05 21:00:00    -8.59875     3.44449     1011.76     298.429   0.0159771           0
2009-02-06 03:00:00    -6.75885     5.38268     1013.86     298.869   0.0157458           0
2009-02-06 09:00:00    -6.58111     6.37263     1010.76     298.649   0.0157431           0
2009-02-06 15:00:00    -8.65236     7.35763     1014.26     298.641   0.0156986           0
2009-02-06 21:00:00    -6.48877     5.29332     1009.56     298.001     0.01635           0
2009-02-07 03:00:00    -2.97282      1.8826     1013.06     298.046   0.0166081           0
2009-02-07 09:00:00    -3.41369    -2.16656     1011.36     297.832   0.0163871           0
2009-02-07 15:00:00    -2.69382    -2.25493     1015.25     298.156    0.016397           0
2009-02-07 21:00:00    -5.30225     -2.4406     1009.66     298.454   0.0168299           0
2009-02-08 03:00:00    -7.69618     2.09709     1013.06     298.988   0.0175101           0
2009-02-08 09:00:00     -6.2614     4.16932     1012.26      298.99   0.0168577           0
2009-02-08 15:00:00    -6.52651     2.00971     1013.76     299.111   0.0166473           0
2009-02-08 21:00:00    -6.84326     2.86363     1009.56      298.89   0.0165386           0
2009-02-09 03:00:00    -7.51845     3.08704     1012.16     298.888   0.0168573           0
2009-02-09 09:00:00    -4.50293     2.23907     1011.66     298.146   0.0168777           0
2009-02-09 15:00:00    -4.45824      2.3741     1015.15     297.946   0.0164718           0
2009-02-09 21:00:00     -4.6757   -0.999866     1010.46      297.95   0.0161537           0
2009-02-10 03:00:00     -5.0828   0.0337734     1014.06     298.478    0.016863           0
2009-02-10 09:00:00    -4.72534     1.11408     1011.46     298.267   0.0164525           0
2009-02-10 15:00:00    -5.26748      2.1924     1013.46     298.262   0.0165383           0
2009-02-10 21:00:00    -5.98636     1.83098     1008.56     298.583   0.0164897           0
2009-02-11 03:00:00    -3.51694     3.86052     1013.66     299.022   0.0170198           0
2009-02-11 09:00:00    -2.74445    0.308808     1010.96     297.862   0.0165426           0
2009-02-11 15:00:00    -6.96639    -2.48925     1014.16     298.143   0.0172675           0
2009-02-11 21:00:00      -6.881    -0.41999     1009.06     298.363    0.017145           0
2009-02-12 03:00:00    -6.25049   -0.778439     1013.26       298.8   0.0172387           0
2009-02-12 09:00:00    -4.09087    -1.04356     1010.96      298.27   0.0166844           0
2009-02-12 15:00:00    -5.61998    -1.13689     1014.45     298.261   0.0168625           0
2009-02-12 21:00:00    -6.47489    -1.00383     1010.26     298.365   0.0168282           0
2009-02-13 03:00:00    -5.98339    0.481587     1013.76     298.801   0.0170276           0
2009-02-13 09:00:00    -4.63102   -0.864828     1010.96     298.374   0.0166624           0
2009-02-13 15:00:00    -6.61092   -0.509354     1014.16     298.791   0.0165779           0
2009-02-13 21:00:00    -4.54265   -0.144955     1010.76     298.688   0.0166411           0
2009-02-14 03:00:00    -5.03019    -3.42956     1013.96     298.682   0.0174701           0
2009-02-14 09:00:00    -6.83136    -2.53394     1011.66     298.245   0.0169263           0
2009-02-14 15:00:00    -5.57331    -1.90144     1013.76     298.134   0.0167467           0
2009-02-14 21:00:00    -5.12253    -2.35025     1010.96     297.924   0.0166537           0
2009-02-15 03:00:00     -4.3659     1.29479     1013.56     298.462   0.0167664           0
2009-02-15 09:00:00    -4.36293   -0.054599     1010.86     298.255    0.015827           0
2009-02-15 15:00:00    -4.13853    0.170795     1015.55     298.572   0.0160321           0
2009-02-15 21:00:00    -5.70934    -1.40696     1010.06     298.455   0.0163992           0
2009-02-16 03:00:00    -4.58436    -1.62938     1014.26      298.78    0.017056           0
2009-02-16 09:00:00    -3.50802   -0.187654     1010.66     298.156   0.0163919           0
2009-02-16 15:00:00     -3.2429     1.97197     1014.36     298.564   0.0163602           0
2009-02-16 21:00:00    -3.15354     2.24204     1009.56     298.458    0.016358           0
2009-02-17 03:00:00    -5.89601     1.65126     1014.06     298.759   0.0172333           0
2009-02-17 09:00:00    -4.40563    -1.08923     1010.06     298.452   0.0164401           0
2009-02-17 15:00:00    -5.62593     1.56189     1014.26     298.763   0.0161655           0
2009-02-17 21:00:00    -6.16707     2.19042     1009.76      298.76   0.0159192           0
2009-02-18 03:00:00    -5.98537     1.38118     1013.26     299.302   0.0168601           0
